0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.7309712767601013,0.38905224204063416,-6.310863795988553e-07,0.6746955513954163,0.31938159465789795,-0.00040969581459648907,0.654040515422821,0.26140767335891724,-0.012477326206862926,0.6288237571716309,0.21304011344909668,-0.029830988496541977,0.6125543117523193,0.16062942147254944,-0.04618655517697334,0.7801608443260193,0.17722347378730774,0.0030775933992117643,0.7201247811317444,0.09810663759708405,-0.018773242831230164,0.6713389158248901,0.11202796548604965,-0.0382523275911808,0.6461347341537476,0.14901210367679596,-0.049142900854349136,0.7886640429496765,0.17862609028816223,-0.008948085829615593,0.7225327491760254,0.08072776347398758,-0.027813494205474854,0.6707408428192139,0.10210239887237549,-0.04046398028731346,0.6482678055763245,0.14220675826072693,-0.04779022932052612,0.7801918983459473,0.18502072989940643,-0.023023409768939018,0.7160030007362366,0.08488287031650543,-0.0432589054107666,0.6633148789405823,0.10753285139799118,-0.04842023178935051,0.6404440402984619,0.15015539526939392,-0.048977114260196686,0.7534420490264893,0.1907220333814621,-0.037203945219516754,0.7012310028076172,0.11001026630401611,-0.05554629862308502,0.6608921885490417,0.11516471952199936,-0.05800994113087654,0.6381098031997681,0.14400480687618256,-0.055988382548093796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7248873114585876,0.4025281071662903,-6.621612556045875e-07,0.6639609336853027,0.3292710483074188,-0.0009113187552429736,0.6429815888404846,0.2690443694591522,-0.012485310435295105,0.6186063289642334,0.2210577428340912,-0.029382342472672462,0.6061950922012329,0.16987617313861847,-0.04523428529500961,0.7694400548934937,0.18443740904331207,0.004492718260735273,0.7077070474624634,0.10378742963075638,-0.01770433597266674,0.660709023475647,0.11929331719875336,-0.038193199783563614,0.6352459788322449,0.15615534782409668,-0.04984048753976822,0.7796133160591125,0.18626078963279724,-0.0074037001468241215,0.7081994414329529,0.08829161524772644,-0.027567781507968903,0.6566704511642456,0.11407552659511566,-0.0420805886387825,0.634669303894043,0.1562788188457489,-0.05058233439922333,0.7720568180084229,0.19282735884189606,-0.021424705162644386,0.7039886116981506,0.09269862622022629,-0.04237434267997742,0.6510650515556335,0.11980044841766357,-0.04838305711746216,0.6283764839172363,0.16570298373699188,-0.04935714229941368,0.745197594165802,0.19952213764190674,-0.03567837178707123,0.690468966960907,0.12152603268623352,-0.05423830822110176,0.6503996849060059,0.12811940908432007,-0.057173486799001694,0.6278388500213623,0.15699008107185364,-0.05552254617214203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7247210741043091,0.401153028011322,-6.324369792309881e-07,0.6656948328018188,0.3279876708984375,0.0006522369803860784,0.6430572867393494,0.26778164505958557,-0.010363350622355938,0.6171678304672241,0.219682514667511,-0.027091726660728455,0.6050468683242798,0.1693904548883438,-0.04250248149037361,0.7691144347190857,0.18446338176727295,0.008140433579683304,0.7096356153488159,0.10945864021778107,-0.012511922046542168,0.6628997921943665,0.12324753403663635,-0.03203945606946945,0.6371098756790161,0.15794983506202698,-0.04319741576910019,0.7792283892631531,0.1854860931634903,-0.004169434309005737,0.7117379307746887,0.09117437154054642,-0.022307036444544792,0.6622568964958191,0.11392085254192352,-0.03601088002324104,0.6397380828857422,0.15266349911689758,-0.044149380177259445,0.7720491886138916,0.190665140748024,-0.018653543666005135,0.7052674889564514,0.09403594583272934,-0.03859061002731323,0.6532002687454224,0.11841542273759842,-0.04513701796531677,0.6292045712471008,0.16121898591518402,-0.046460993587970734,0.7454350590705872,0.195698082447052,-0.03319253399968147,0.68977952003479,0.11879973113536835,-0.051045093685388565,0.6491139531135559,0.12415506690740585,-0.0542825311422348,0.6248189210891724,0.1521761268377304,-0.052834246307611465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.723723292350769,0.402326762676239,-5.990841600578278e-07,0.6682440042495728,0.3312681317329407,-0.001940244110301137,0.6435717344284058,0.27052438259124756,-0.013377964496612549,0.6184179186820984,0.22379006445407867,-0.030010463669896126,0.6083002686500549,0.17452996969223022,-0.04462917894124985,0.7669210433959961,0.18969279527664185,0.006203711032867432,0.7115586400032043,0.11478209495544434,-0.016071226447820663,0.665144681930542,0.12322552502155304,-0.03652745857834816,0.6373857855796814,0.15554094314575195,-0.048074185848236084,0.7762649059295654,0.19000013172626495,-0.005121351685374975,0.7153021097183228,0.09709405153989792,-0.02400950714945793,0.6668529510498047,0.11251913011074066,-0.03755328431725502,0.6420533657073975,0.14717237651348114,-0.04540681838989258,0.7701017260551453,0.19409440457820892,-0.01913054846227169,0.7092525362968445,0.09799748659133911,-0.03986745327711105,0.6576012372970581,0.11565759778022766,-0.04603218659758568,0.6316297650337219,0.15398168563842773,-0.0469171367585659,0.7452346086502075,0.1994185745716095,-0.03356504067778587,0.6925511360168457,0.12393766641616821,-0.05243919417262077,0.6517582535743713,0.12587730586528778,-0.055924613028764725,0.626615583896637,0.15090900659561157,-0.05443656072020531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7376924753189087,0.4072263836860657,-5.965314358036267e-07,0.6817666292190552,0.33843088150024414,-0.0013719918206334114,0.6576447486877441,0.27688127756118774,-0.01276310347020626,0.6327897310256958,0.2287161499261856,-0.02956375665962696,0.6160528659820557,0.18012642860412598,-0.04414653778076172,0.776431143283844,0.19880488514900208,0.005295909475535154,0.7245411276817322,0.117849200963974,-0.018740125000476837,0.6781425476074219,0.1239810436964035,-0.03886181861162186,0.6503721475601196,0.15742464363574982,-0.04937419667840004,0.7870987057685852,0.19798381626605988,-0.006620362401008606,0.7272345423698425,0.09972485154867172,-0.027948560193181038,0.6766971945762634,0.11496423929929733,-0.04108886793255806,0.6516109704971313,0.15360918641090393,-0.04735524579882622,0.7828881144523621,0.2008800208568573,-0.021304482594132423,0.7200115323066711,0.10127544403076172,-0.04378899931907654,0.666334867477417,0.11927369982004166,-0.04935853183269501,0.6410602331161499,0.16058114171028137,-0.04876207560300827,0.7608937621116638,0.20462019741535187,-0.036355387419462204,0.7094180583953857,0.12638647854328156,-0.05560901015996933,0.6676431894302368,0.12923689186573029,-0.058399900794029236,0.6431065797805786,0.1569146364927292,-0.055927593261003494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7517613172531128,0.4199196696281433,-6.25108611984615e-07,0.6928201913833618,0.3504953980445862,-0.0009311145986430347,0.6674120426177979,0.2881604731082916,-0.011778145097196102,0.6419327259063721,0.23950181901454926,-0.028556084260344505,0.6297603249549866,0.18901538848876953,-0.04325120151042938,0.7859144806861877,0.20546793937683105,0.007379711139947176,0.7332462072372437,0.12162362784147263,-0.016728196293115616,0.6877944469451904,0.1320774406194687,-0.037133824080228806,0.6606854200363159,0.16924086213111877,-0.04753831773996353,0.7972659468650818,0.20648586750030518,-0.004823275841772556,0.7345850467681885,0.10787711292505264,-0.027231454849243164,0.6849208474159241,0.1268082708120346,-0.042002759873867035,0.6617047190666199,0.16888155043125153,-0.04893952235579491,0.7940984964370728,0.21139828860759735,-0.01984962821006775,0.7301627397537231,0.11109315603971481,-0.04414273053407669,0.6768808960914612,0.13321709632873535,-0.05115465819835663,0.6532097458839417,0.17836420238018036,-0.05072266235947609,0.7730216383934021,0.21701720356941223,-0.03499436751008034,0.7227524518966675,0.13587456941604614,-0.055254846811294556,0.6819191575050354,0.14048700034618378,-0.05814431235194206,0.6589643359184265,0.17110270261764526,-0.05530061572790146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7619415521621704,0.42778512835502625,-6.272413202168536e-07,0.7087019085884094,0.358867347240448,-0.0015312605537474155,0.6841287612915039,0.2937890887260437,-0.011133101768791676,0.6588439345359802,0.24268898367881775,-0.026684477925300598,0.6435316801071167,0.19129180908203125,-0.039552439004182816,0.7958216667175293,0.2193107157945633,0.012345083989202976,0.7497621178627014,0.13847635686397552,-0.011819396167993546,0.7038143277168274,0.14377403259277344,-0.03180503100156784,0.6755709648132324,0.17775388062000275,-0.04133285954594612,0.809841513633728,0.21889206767082214,0.0008146382169798017,0.7530743479728699,0.11996117234230042,-0.020032614469528198,0.7018005847930908,0.13466604053974152,-0.03270411118865013,0.6757856607437134,0.17498579621315002,-0.037765856832265854,0.8095757365226746,0.22167693078517914,-0.014333130791783333,0.7500768303871155,0.12019908428192139,-0.03697739541530609,0.6960379481315613,0.1387297809123993,-0.04216557368636131,0.670066773891449,0.18247714638710022,-0.04024077206850052,0.7910680174827576,0.22475296258926392,-0.029995912685990334,0.7414147257804871,0.1440955102443695,-0.04904904589056969,0.6986851096153259,0.1483154296875,-0.05110008269548416,0.6720222234725952,0.17926323413848877,-0.04745059832930565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7765807509422302,0.43051308393478394,-6.332448947432567e-07,0.7206985354423523,0.3620700240135193,0.0030861636623740196,0.6946322321891785,0.2968248128890991,-0.00583249144256115,0.6683166027069092,0.24593082070350647,-0.02151193469762802,0.6550451517105103,0.1917741596698761,-0.03488330543041229,0.8139684796333313,0.21783162653446198,0.01614706590771675,0.7634835839271545,0.13743925094604492,-0.005860727280378342,0.7160311937332153,0.14426222443580627,-0.02429254539310932,0.6889837980270386,0.1773538589477539,-0.0334131084382534,0.8278659582138062,0.21726717054843903,0.0018057101406157017,0.7668049931526184,0.11516442149877548,-0.0172320194542408,0.7131535410881042,0.1328101009130478,-0.028719661757349968,0.6884492039680481,0.17442819476127625,-0.03342089429497719,0.8257895708084106,0.2206508219242096,-0.015649963170289993,0.7629685997962952,0.11850636452436447,-0.03594047203660011,0.7076811194419861,0.13836638629436493,-0.039901137351989746,0.6825667023658752,0.1826513260602951,-0.03798690438270569,0.8052618503570557,0.22469015419483185,-0.033367820084095,0.7535013556480408,0.14428061246871948,-0.051106855273246765,0.7124913930892944,0.14832833409309387,-0.05284701660275459,0.6889889240264893,0.17844590544700623,-0.049322668462991714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7807413339614868,0.4384276568889618,-6.457898962253239e-07,0.7261338233947754,0.3665165305137634,0.00692336168140173,0.7006106376647949,0.3009876310825348,-0.0009096662397496402,0.6722046136856079,0.2501547932624817,-0.01644936390221119,0.6602993011474609,0.19591344892978668,-0.03029470518231392,0.8214607238769531,0.22205635905265808,0.02154717594385147,0.7683168053627014,0.14357754588127136,0.0012327585136517882,0.7230597734451294,0.1460707038640976,-0.01780770905315876,0.69471275806427,0.17303155362606049,-0.028002414852380753,0.8336067199707031,0.22265742719173431,0.004927461501210928,0.769718587398529,0.12317782640457153,-0.013020132668316364,0.7191006541252136,0.13604769110679626,-0.02655640058219433,0.6929794549942017,0.17207762598991394,-0.033598970621824265,0.8304994106292725,0.22583580017089844,-0.014488396234810352,0.7661373615264893,0.1261528730392456,-0.03286518156528473,0.712000846862793,0.14208775758743286,-0.0380820706486702,0.6846033334732056,0.18028989434242249,-0.03819593787193298,0.8098865151405334,0.22899717092514038,-0.03397679701447487,0.7591954469680786,0.15003903210163116,-0.04927821084856987,0.7178774476051331,0.15175490081310272,-0.05079660937190056,0.6918176412582397,0.17637166380882263,-0.0481983944773674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7805258631706238,0.43344464898109436,-6.275120085774688e-07,0.7258195281028748,0.3630118668079376,0.005729526747018099,0.6996563673019409,0.3005189001560211,-0.0026380070485174656,0.670907735824585,0.250492125749588,-0.017977070063352585,0.6599158048629761,0.19715818762779236,-0.03162914514541626,0.8192280530929565,0.22223550081253052,0.01746409945189953,0.7667579054832458,0.14363321661949158,-0.002342710504308343,0.721520721912384,0.1498514711856842,-0.020737042650580406,0.6941866278648376,0.18011900782585144,-0.03051731176674366,0.831652045249939,0.22178736329078674,0.0024939312133938074,0.7686648368835449,0.12242354452610016,-0.014164026826620102,0.719489574432373,0.13848337531089783,-0.026633692905306816,0.6956208944320679,0.17621180415153503,-0.03341382369399071,0.8285695910453796,0.2250751107931137,-0.014996086247265339,0.764988362789154,0.12619447708129883,-0.032523252069950104,0.7118575572967529,0.1431395560503006,-0.037587277591228485,0.6858049035072327,0.18180039525032043,-0.03788627311587334,0.8075939416885376,0.229014590382576,-0.032437484711408615,0.7569302320480347,0.1500529795885086,-0.047599222511053085,0.7170245051383972,0.15132519602775574,-0.049367260187864304,0.6923056244850159,0.17585769295692444,-0.04700763151049614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7858701944351196,0.43424147367477417,-6.191842771841038e-07,0.7304390072822571,0.3640992045402527,0.009563672356307507,0.7057192921638489,0.3002324104309082,0.0034135752357542515,0.6769101023674011,0.24965906143188477,-0.011058546602725983,0.662017285823822,0.19539213180541992,-0.024096960201859474,0.8229727149009705,0.2251143455505371,0.026475345715880394,0.7737962603569031,0.14876022934913635,0.008336604572832584,0.7284757494926453,0.15038400888442993,-0.009401490911841393,0.7006426453590393,0.17709389328956604,-0.01904973015189171,0.8366985321044922,0.2236134111881256,0.008884316310286522,0.7765787243843079,0.12595143914222717,-0.007005775813013315,0.7261638045310974,0.1378869265317917,-0.02006310410797596,0.7002849578857422,0.17396481335163116,-0.027069885283708572,0.8349387049674988,0.22562645375728607,-0.011476409621536732,0.7718621492385864,0.1283031851053238,-0.028520097956061363,0.7170680165290833,0.14278681576251984,-0.03439529985189438,0.6886770725250244,0.18052811920642853,-0.035257738083601,0.8149871826171875,0.22723686695098877,-0.031686242669820786,0.7625797986984253,0.15067976713180542,-0.046139951795339584,0.7213921546936035,0.15333937108516693,-0.04816756024956703,0.6948035359382629,0.1796659231185913,-0.046258099377155304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7879450917243958,0.4372527003288269,-6.110926165092678e-07,0.734748899936676,0.36773961782455444,0.005777161568403244,0.7087574601173401,0.303422212600708,-0.0019143040990456939,0.6801074147224426,0.25189530849456787,-0.01671854965388775,0.6657964587211609,0.19616246223449707,-0.029712991788983345,0.8294177055358887,0.225453719496727,0.021067263558506966,0.7756440043449402,0.14752259850502014,0.002271834295243025,0.7290902137756348,0.1517655849456787,-0.0155267845839262,0.7025668621063232,0.18148209154605865,-0.024883652105927467,0.8413166403770447,0.22503255307674408,0.00577025581151247,0.7793471813201904,0.12459816038608551,-0.010139166377484798,0.7283239960670471,0.13866940140724182,-0.022245146334171295,0.7034919857978821,0.1765996664762497,-0.028332537040114403,0.8370041251182556,0.22824826836585999,-0.012299603782594204,0.7735622525215149,0.1292983889579773,-0.029376648366451263,0.7198266386985779,0.1451561152935028,-0.03408345207571983,0.6941097378730774,0.18380743265151978,-0.0338386632502079,0.8150040507316589,0.23148921132087708,-0.030453620478510857,0.7658799886703491,0.15109366178512573,-0.045330215245485306,0.7263455390930176,0.15219052135944366,-0.0467451848089695,0.7025686502456665,0.17738409340381622,-0.043913666158914566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7891251444816589,0.4353029429912567,-6.351705224005855e-07,0.7342054843902588,0.3641207218170166,0.005632668733596802,0.7092675566673279,0.30263546109199524,-0.0028982239309698343,0.6810853481292725,0.252298504114151,-0.01821030303835869,0.6679280996322632,0.19771018624305725,-0.0320926234126091,0.8288183808326721,0.22310833632946014,0.01687832921743393,0.7713050246238708,0.14634057879447937,-0.002317617880180478,0.7250930070877075,0.155614972114563,-0.020587043836712837,0.6995300054550171,0.18702079355716705,-0.03036218322813511,0.8409829139709473,0.22208893299102783,0.0021447064355015755,0.7758614420890808,0.1210823729634285,-0.013618433848023415,0.7260866761207581,0.13991770148277283,-0.02499578148126602,0.7038555145263672,0.17963726818561554,-0.031023215502500534,0.8365731239318848,0.22605623304843903,-0.014934413135051727,0.771854817867279,0.12534067034721375,-0.031206831336021423,0.7194494605064392,0.14474144577980042,-0.03468149155378342,0.6962222456932068,0.18515992164611816,-0.03416382521390915,0.8142733573913574,0.23052473366260529,-0.03206271305680275,0.7632121443748474,0.15009558200836182,-0.0464610755443573,0.724197268486023,0.15229366719722748,-0.04721786454319954,0.702025830745697,0.17768815159797668,-0.044148463755846024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7870298027992249,0.44168174266815186,-5.88183979743917e-07,0.7356669902801514,0.3712724447250366,-0.0020630182698369026,0.709870457649231,0.30705493688583374,-0.01306447759270668,0.6819555759429932,0.25589242577552795,-0.029822008684277534,0.6686815023422241,0.20249982178211212,-0.04404596984386444,0.82915860414505,0.23015356063842773,0.012212518602609634,0.7794612646102905,0.15220263600349426,-0.011447766795754433,0.7348917126655579,0.15339216589927673,-0.03244077041745186,0.7065898776054382,0.18132251501083374,-0.04360111057758331,0.8399347066879272,0.23078177869319916,0.00038627622416242957,0.7809727191925049,0.13351991772651672,-0.020400529727339745,0.7321414947509766,0.14355343580245972,-0.035298362374305725,0.705554723739624,0.1767159402370453,-0.04305295646190643,0.8371773958206177,0.23366425931453705,-0.014970576390624046,0.7772735953330994,0.13669602572917938,-0.03648067265748978,0.7239732146263123,0.14868879318237305,-0.04373173415660858,0.6954942345619202,0.1841186285018921,-0.04462369531393051,0.8171175718307495,0.23706182837486267,-0.031031442806124687,0.7699469923973083,0.16078561544418335,-0.04876108095049858,0.728348433971405,0.1597263216972351,-0.05231047421693802,0.7003657221794128,0.1822974532842636,-0.050871897488832474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.796805739402771,0.4370214343070984,-6.101831786509138e-07,0.7435446977615356,0.3660442531108856,0.005129888653755188,0.719556450843811,0.30406472086906433,-0.004459330812096596,0.6915563344955444,0.25122636556625366,-0.021769221872091293,0.6788341999053955,0.1958237886428833,-0.0370715893805027,0.8371794819831848,0.22851647436618805,0.020858734846115112,0.7842872738838196,0.1491268277168274,0.0004191079642623663,0.7384909391403198,0.15550270676612854,-0.018630599603056908,0.7109176516532898,0.18782399594783783,-0.028893006965517998,0.8519439101219177,0.22616015374660492,0.004808608442544937,0.7889602780342102,0.12424013763666153,-0.012054852209985256,0.7386438846588135,0.1398395597934723,-0.024788081645965576,0.7134178280830383,0.1793220341205597,-0.03182618319988251,0.8508655428886414,0.22766369581222534,-0.014330296777188778,0.786794900894165,0.12704047560691833,-0.031144538894295692,0.7325869798660278,0.1444862186908722,-0.03607809916138649,0.7054123878479004,0.18608146905899048,-0.036902185529470444,0.8308221101760864,0.22913460433483124,-0.03394043445587158,0.7770249247550964,0.1533181071281433,-0.04881452023983002,0.7350747585296631,0.1567578911781311,-0.051408909261226654,0.7085862755775452,0.18482458591461182,-0.05017353221774101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7859893441200256,0.4345409572124481,-6.221230819392076e-07,0.7353113889694214,0.3640410304069519,0.0026940994430333376,0.7135540843009949,0.3025193512439728,-0.00637899711728096,0.6880987286567688,0.2530490756034851,-0.022033201530575752,0.6731639504432678,0.19944149255752563,-0.035976167768239975,0.8344283103942871,0.2241159975528717,0.015405223704874516,0.7810041308403015,0.14983448386192322,-0.006821762304753065,0.7346465587615967,0.1523282676935196,-0.02705470472574234,0.7057172656059265,0.18022695183753967,-0.03745098039507866,0.8452407121658325,0.223913311958313,0.0017962228739634156,0.7865102291107178,0.1285339891910553,-0.015828361734747887,0.7363097667694092,0.1402323842048645,-0.02830098569393158,0.7091478109359741,0.17479386925697327,-0.034585725516080856,0.841553807258606,0.22701174020767212,-0.014816055074334145,0.7818966507911682,0.13058306276798248,-0.03375024348497391,0.7285717725753784,0.14530470967292786,-0.038868606090545654,0.7006686925888062,0.18319907784461975,-0.03842396289110184,0.8203468918800354,0.2305871844291687,-0.031778484582901,0.770654022693634,0.15330979228019714,-0.047243665903806686,0.7293221950531006,0.15300098061561584,-0.048762619495391846,0.7016070485115051,0.17760217189788818,-0.045753058046102524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.786924421787262,0.4334893822669983,-5.972891017336224e-07,0.7359691858291626,0.3640903830528259,0.0010310857323929667,0.7131521701812744,0.30111992359161377,-0.00841592252254486,0.6873446702957153,0.2514510452747345,-0.023976705968379974,0.6740553975105286,0.19832393527030945,-0.03746023774147034,0.832400381565094,0.22676464915275574,0.012312524020671844,0.7825784087181091,0.14952361583709717,-0.009889782406389713,0.7371554970741272,0.15040169656276703,-0.029133331030607224,0.7088242173194885,0.1777091920375824,-0.03901324421167374,0.8435788154602051,0.2265189290046692,-0.0005347657133825123,0.7872288823127747,0.12860849499702454,-0.018897201865911484,0.7382771372795105,0.13889747858047485,-0.030590470880270004,0.7124723196029663,0.1726475954055786,-0.03606492280960083,0.8407674431800842,0.22940973937511444,-0.016417251899838448,0.781938910484314,0.13117995858192444,-0.03632385656237602,0.7298444509506226,0.14469477534294128,-0.04086853563785553,0.702907145023346,0.18188858032226562,-0.039803192019462585,0.8208893537521362,0.23278571665287018,-0.03276684135198593,0.7719329595565796,0.15541625022888184,-0.0495808906853199,0.7309964895248413,0.15361174941062927,-0.05156878009438515,0.7038457989692688,0.17641937732696533,-0.04872911423444748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7867594361305237,0.43809086084365845,-6.369161837938009e-07,0.7307130694389343,0.36646658182144165,0.0058465818874537945,0.7055308818817139,0.302668035030365,-0.0019611436873674393,0.6779744625091553,0.25268715620040894,-0.01682618446648121,0.6644752025604248,0.19864347577095032,-0.030338536947965622,0.8286319971084595,0.22444427013397217,0.019042350351810455,0.7724707126617432,0.1497444212436676,-0.0008175224647857249,0.7253931164741516,0.15428438782691956,-0.019778870046138763,0.6969512104988098,0.18017877638339996,-0.030047819018363953,0.8408969044685364,0.22368092834949493,0.003378683002665639,0.7782110571861267,0.1255550980567932,-0.013234300538897514,0.7260693907737732,0.1405949592590332,-0.025687862187623978,0.6998420357704163,0.1766478419303894,-0.032388076186180115,0.8369332551956177,0.2272980809211731,-0.01493141707032919,0.774026095867157,0.12854839861392975,-0.03328102082014084,0.7192018628120422,0.1471697837114334,-0.03865491971373558,0.6928621530532837,0.18643993139266968,-0.03890475258231163,0.814909815788269,0.2312977910041809,-0.033164024353027344,0.7642236351966858,0.1514868140220642,-0.04860065132379532,0.723023533821106,0.15485456585884094,-0.04993933439254761,0.697433590888977,0.18147939443588257,-0.047177061438560486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
0.7837858200073242,0.4306027293205261,-6.21641845555132e-07,0.7285482287406921,0.357912540435791,0.005401311907917261,0.7037208676338196,0.296337366104126,-0.0033525421749800444,0.6759073734283447,0.24692940711975098,-0.019098801538348198,0.664160966873169,0.1940281093120575,-0.0331609770655632,0.8238533735275269,0.21847549080848694,0.016949938610196114,0.7682547569274902,0.14359095692634583,-0.0031655908096581697,0.7229325175285339,0.152888685464859,-0.02196163684129715,0.6972473859786987,0.18421627581119537,-0.032241612672805786,0.8364132046699524,0.21799695491790771,0.001529367989860475,0.7728080153465271,0.11821869760751724,-0.015575448051095009,0.723590612411499,0.13817055523395538,-0.027567606419324875,0.7017004489898682,0.17810730636119843,-0.03402407467365265,0.8330571055412292,0.22261177003383636,-0.016476931050419807,0.7689113616943359,0.1228497177362442,-0.03482942283153534,0.7156593799591064,0.14388953149318695,-0.039049819111824036,0.6918907165527344,0.18568368256092072,-0.03863644227385521,0.8114087581634521,0.22808340191841125,-0.03452443704009056,0.7594594359397888,0.14985591173171997,-0.05038420110940933,0.719317615032196,0.15082406997680664,-0.05216728895902634,0.695661187171936,0.1749480813741684,-0.04980983957648277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O
